Date,SMA,WMA,MOM,K,D,RSI,MACD,WILLR,AD,CCI
2006/12/04,0.31115202361034866,0.35592133556266664,1.2659342140494863,1.2583528459960602,1.5930831160727745,2.021714280258773,1.151099402194691,1.25835284599606,-0.9353025734665911,1.1431141740219246
2006/12/05,0.3369960686066519,0.3775629505961452,0.9784434206062561,0.6110164623026674,1.5135219213503022,1.5452097669273666,1.168257199028937,0.6110164623026673,0.6463241985831275,0.8809814149487974
2006/12/06,0.3666580523644435,0.4075627163214478,1.1278833724253725,1.2631132718653035,1.5045193243153805,1.8175114519120996,1.2263895627501318,1.2631132718653033,-1.328545174631071,0.9207558791173382
2006/12/07,0.3926415575815732,0.43110462950413075,0.9839021065577126,1.0864962294443614,1.5334547084435546,1.7333936248721435,1.2524907451766283,1.0864962294443612,0.3784389775736904,0.8577331246901322
2006/12/08,0.4106284826058158,0.4420640118385504,0.67090374974874,0.47909525683677767,1.4172597030626615,1.1331131317397314,1.222665927906919,0.4790952568367773,-0.3609936370985459,0.3145854178050694
2006/12/11,0.4204397674005554,0.4459696151416599,0.3508967097428395,0.21639971122393706,1.2695656969802307,0.8653949378443435,1.1676798452787953,0.216399711223937,-0.18230106574446697,0.04513441246429105
2006/12/12,0.42161226629416215,0.4240605530574493,0.012761441083348559,-1.451901694247823,0.9751602493206192,-0.39753622980606496,1.0026063129365081,-1.4519016942478227,1.124874412682513,-1.2343966600408598
2006/12/13,0.4195556584697668,0.40064571243485025,-0.11363072560741026,-1.0188623349583756,0.7054192166612084,-0.45018984761928754,0.8553614442686309,-1.0188623349583756,-0.450667185716965,-1.7781829128271693
2006/12/14,0.4120394412597229,0.38231674758849993,-0.3273281719291379,-0.75079621847873,0.4135226862993158,-0.22225978381690015,0.7507508627100147,-0.75079621847873,-0.935722670414287,-1.1932552864519226
2006/12/15,0.40560447119385623,0.37449489943783404,-0.2850065080092239,-0.23077822234534476,0.20274142427532021,0.18110241412346464,0.7006404687108085,-0.23077822234534473,0.8517225440682634,-0.42420187426575273
2006/12/18,0.403676993203559,0.3812699639007724,-0.10857638676347472,0.5330900205624567,0.10217054839620547,0.6628411671652256,0.7130657647706123,0.5330900205624565,-0.6850732713432486,0.15213720514221946
2006/12/19,0.40272831935572245,0.38436727930627534,-0.07026449832641739,0.3039295476901188,0.059587364906641196,0.4449547786423872,0.6958917890911099,0.30392954769011854,1.4373501408073375,0.20356734775329519
2006/12/20,0.3988561460639145,0.3953787739097955,-0.18469472975318757,0.7443556779540939,-0.012347806398190598,0.7104649256998532,0.708622986817958,0.7443556779540933,-0.6391503884977316,0.47755803428926036
2006/12/21,0.39321058971716516,0.4028046940099364,-0.2541076498766154,0.7195285412566964,-0.06323454776440196,0.46518475426896455,0.6905646949782603,0.7195285412566963,1.1724647387601377,0.5509373002419302
2006/12/22,0.3946026093287372,0.4161911309433851,0.021353817118041737,1.0276793424221644,0.012836608850692504,0.6468048637898659,0.6900454659861641,1.0276793424221644,-0.8881938443193973,0.5694161482281509
2006/12/25,0.39758895195863564,0.42843876612835685,0.08375805404453852,0.9723627063740685,0.11766462138393369,0.5902899068382557,0.6771155943014646,0.9723627063740684,0.385178935979248,0.5477915510984707
2006/12/26,0.42074881813683024,0.4527850548761315,0.873380563836918,1.176190210761983,0.4820973421974239,1.0335911497651045,0.7154081473699571,1.176190210761983,-0.6863757717685338,0.9782679217196351
2006/12/27,0.4451009831165266,0.4737960019081847,0.9200489591626191,0.8654947562773251,0.7433977101313445,1.061221731197848,0.7405101434497172,0.8654947562773249,1.4373501482245605,1.308610153985005
2006/12/28,0.46683956025408496,0.4903409431276742,0.8177491409613028,0.6678363438845066,0.9401169053585451,1.0581695715788557,0.7508839674310782,0.6678363438845065,0.8442340339831604,1.0306006812016844
2006/12/29,0.49136562007703233,0.5171421422819843,0.9268554688057912,1.3542038672219754,1.159903486733642,1.4885634600977762,0.8136343788295364,1.3542038672219752,-1.4780220338213605,1.1736334258732455
2007/01/02,0.5168627362523945,0.5546772169245497,0.9648640969122086,1.2036000640561528,1.2528818940021915,1.8095998896963714,0.9211296135732964,1.2036000640561528,-0.9656685590820426,1.5495086340816873
2007/01/03,0.5442744174346448,0.5870295464377951,1.039803094171671,0.693764659110795,1.306939619324829,1.767085885507798,0.9917122803954322,0.6937646591107948,1.4373501637536894,1.3778595857446352
2007/01/04,0.5689089463182327,0.6170920659766397,0.9311011134346973,0.8321738014828536,1.3191171986679693,1.8221483531890352,1.047137086933383,0.8321738014828535,-0.3371546550318319,0.9093530229650476
2007/01/05,0.5873857038464854,0.6271929260639613,0.6900765417634125,0.011950873284342032,1.220998691383473,0.6989637726598319,1.0083590899734978,0.011950873284342028,1.1020775330541106,0.36330564875473836
2007/01/08,0.5946376353294095,0.6184640427430106,0.2507197138559747,-0.8787302815640287,0.9566403388730729,-0.09704671343290709,0.8962736611025707,-0.8787302815640288,1.4088889850220923,-0.4949638336744738
2007/01/09,0.6069652301579318,0.6167579527798509,0.44938892601505503,-0.6075149020500115,0.7375615866069304,0.2277344473994058,0.8350543517230575,-0.6075149020500111,0.7530761063836722,-0.3179472526345324
2007/01/10,0.60446269397312,0.5984933066800481,-0.1310850424151459,-1.5883340754079427,0.35421003583225547,-0.37843094391461496,0.712545450422331,-1.5883340754079427,0.743529579566511,-1.0901771398336855
2007/01/11,0.5945945920513768,0.5681688173559919,-0.41938453007340537,-1.5947551537811775,0.013051658952578442,-0.8035948263644354,0.5515164681555755,-1.5947551537811768,1.0666114603949695,-1.3507277382777336
2007/01/12,0.5970721631349309,0.5620417916508406,0.06384395899941785,-0.486311397521007,-0.1469919075678195,0.02686539525660346,0.5190839348110186,-0.4863113975210069,-1.1367276926308574,-0.6421372266230218
2007/01/15,0.5936097618499918,0.5588743672466646,-0.16865562782175805,-0.31759814347721627,-0.3788176493766084,0.13340205172534053,0.5024062974956058,-0.3175981434772162,-0.2321534642864993,-0.3477221591859396
2007/01/16,0.5825287003532924,0.5576790714166675,-0.4668616196141358,-0.25116584794276403,-0.5805473904278468,0.1777078978404456,0.4889709011130249,-0.25116584794276375,0.7781472936124545,-0.10125388951323687
2007/01/17,0.575355968501947,0.5650552266472156,-0.3138836306042619,0.294928226666362,-0.6358533125526395,0.3966182363499147,0.5016648161783429,0.2949282266663615,-1.2514645014746417,0.13124004300348482
2007/01/18,0.5719701842519066,0.583312674055187,-0.1656567201076867,0.9291131083174797,-0.6224109153228574,0.6892157210802459,0.5482606188351727,0.9291131083174795,-1.4006807752002184,1.0700042660690912
2007/01/19,0.5723584346197594,0.5935628287512819,-0.017935243495507205,0.7621611292216149,-0.5183806246651245,0.278317762756258,0.5390858536962152,0.7621611292216146,1.437350143755871,0.88702349065315
2007/01/22,0.5814629487892047,0.6041164239572434,0.3232326284703487,0.7870421234860965,-0.2873909972966008,0.29153450342824505,0.5267569715308629,0.787042123486096,-0.5194422806713502,0.4529969915327352
2007/01/23,0.5868304455598643,0.6145626647589912,0.17696006232676287,0.8900015516349133,-0.07973311644432132,0.35073102264321004,0.517372621680422,0.8900015516349131,-0.4947917473125408,0.5219578226802083
2007/01/24,0.6072346810784134,0.6370502825755228,0.7655209729072674,1.2308671481651665,0.3112003857170642,0.8024608834045119,0.561951504075598,1.2308671481651665,-0.24984773037890934,1.2486044735365402
2007/01/25,0.6335100197206045,0.6539867700331168,0.9953249123450119,0.6316865146357794,0.6199369993061885,0.6936196028078988,0.5815171358637325,0.6316865146357791,1.1926028640416844,1.1910205524802635
2007/01/26,0.6386416393276438,0.6501140303231308,0.1677274700385024,-0.7494978673651809,0.5834414105850425,-0.13006604222099696,0.5174817574790153,-0.7494978673651808,0.5453940107067794,-0.402709417641946
2007/01/29,0.6359118346348185,0.6344274548574363,-0.13998067878047896,-1.6731436329253933,0.3954703849278516,-0.5642089347865457,0.4118313999652363,-1.6731436329253928,1.2666174034915354,-1.2298966294671405
2007/01/30,0.6314206990049024,0.6173779792368044,-0.20892186061180165,-1.5725481360431535,0.21223670821768192,-0.6342420579907702,0.31532946103598675,-1.572548136043153,0.637181743930205,-1.4784108788700794
2007/01/31,0.6198558310631171,0.5948429439501891,-0.48579854248275567,-1.1972189584449382,0.005323374065361865,-0.87036152861873,0.20712640855812334,-1.197218958444938,0.15471033169020038,-1.5963142921730833
2007/02/01,0.6031860303466704,0.574707576934996,-0.6856134047797989,-1.1805550301895802,-0.28722046668239565,-0.8532930051178814,0.12064962817607512,-1.1805550301895802,0.6224689931891061,-1.1358164150897145
2007/02/02,0.5977582729867655,0.5694162254550567,-0.2455826650265034,-0.5184708491384137,-0.4648033721146039,-0.22329476306723867,0.10394067280807388,-0.5184708491384135,-0.04652192399740301,-0.44920038036052884
2007/02/05,0.5926490358843014,0.5660646084360735,-0.2331152958781221,-0.46505857383570176,-0.6384298967378931,-0.17654694296260792,0.09327028971771173,-0.46505857383570165,0.8153965875076272,-0.2596414254292192
2007/02/06,0.5946626004306641,0.5781377535908762,0.04568203475353375,0.3473517810559366,-0.7136781526926919,0.4518817696784817,0.1483214314633211,0.3473517810559367,-1.4780220338213605,0.2950822262217304
2007/02/07,0.5873039216182193,0.5858245480231193,-0.32116187853952993,0.1220379300663455,-0.8674374820749501,0.23074958966458614,0.1710147745306349,0.12203793006634547,1.4373501340487893,0.5767551156159866
2007/02/08,0.5802835629711105,0.5936221397121887,-0.3079195107684129,0.7217018761296531,-0.8549552157426011,0.1613017346864139,0.1806529438999364,0.7217018761296533,-0.16099257249247964,0.5494920200469576
2007/02/09,0.5835729302783588,0.6054048333010735,0.0956189025316462,0.9300483930812755,-0.6220555929174468,0.2891480876173486,0.19764239007626086,0.9300483930812752,-0.3019076820725965,0.7026651570959613
2007/02/12,0.5856880769608785,0.6035740181773351,0.04965811464409671,-0.07100185618891079,-0.3998895089566739,-0.4266435310720622,0.14952407124509434,-0.07100185618891099,0.8796881601967145,-0.1830730948701284
2007/02/13,0.5854229303681981,0.595172518841242,-0.04351019804583704,-0.546792602295081,-0.2576498561725715,-0.7050674054319818,0.08163842058799337,-0.5467926022950811,1.0093272243569713,-0.6605350811101968
2007/02/14,0.5948760950897067,0.5981837629314146,0.3368793433489805,0.12551087464354593,-0.07422931785170478,-0.11231356009614722,0.0779210916099047,0.1255108746435459,-1.3117599483808355,-0.2501753643928655
2007/02/26,0.6119780503175999,0.6136783211172676,0.6362646808716119,0.664317917544946,0.18159585577196596,0.4577033147944037,0.13727238407044384,0.6643179175449457,1.3999366784365497,1.2810891984769601
2007/02/27,0.6227328437668141,0.6263394116024303,0.38782707889588436,0.6886019029735801,0.34897843719289967,0.4677526013513496,0.1827679621007859,0.68860190297358,0.4226912647020051,0.9220907704915892
2007/03/01,0.6137411029858145,0.6021020421918712,-0.3850824171192077,-1.5746744099328251,0.19511002892462007,-0.9194891019710831,0.0585980909923464,-1.5746744099328247,0.9773250331344029,-1.6035041032036734
2007/03/02,0.5960950807235903,0.5782629482313432,-0.7238242064399723,-1.3142359902621519,-0.03529932290115448,-0.9544008473559562,-0.04558861127410826,-1.3142359902621517,-0.4503069670965806,-1.470224738865763
2007/03/03,0.577163786179313,0.5512748960761117,-0.7741317257333118,-1.380060085028661,-0.2435925205348094,-1.136946317028252,-0.15594563956862115,-1.3800600850286606,-0.055588319405387124,-1.3799898713015528
2007/03/05,0.5343219506879539,0.4830353663756272,-1.7100268016692741,-1.5568605680732523,-0.5595566272319086,-1.9831781430966586,-0.4421816517991964,-1.556860568073252,1.0055636834219828,-1.9978881214461481
2007/03/06,0.4991581751320419,0.4392504187869354,-1.4094958140086828,-1.044958510152801,-0.8334272395948105,-1.3256191977435936,-0.5871718755179002,-1.0449585101528007,-1.4275712995765177,-1.434785331277336
2007/03/07,0.47372218041148584,0.40652594820485605,-1.0287356210986411,-0.9015778680141435,-0.9486017033397373,-1.1544890418764715,-0.6737738122513238,-0.9015778680141436,0.13318165465195808,-0.9130434352754006
2007/03/08,0.4596935152351166,0.39297613226557504,-0.582235327625107,-0.4546609351930795,-0.9358259727608099,-0.6524296223391433,-0.6692257843541807,-0.45466093519307943,-1.4780220338213605,-0.5232369919914658
2007/03/09,0.43892513358441076,0.381089214138486,-0.8460381196864092,-0.4819143123612392,-1.02005651780713,-0.6750160467835729,-0.6627023459270809,-0.48191431236123894,0.6982956478123472,-0.33529447894214276
2007/03/12,0.4155913725629645,0.3825159635600686,-0.9464509847193234,-0.16272045858436823,-1.13474042404931,-0.3487003897445395,-0.6078476610583562,-0.1627204585843684,-0.82838820997956,0.016754348716236767
2007/03/13,0.39682794680301464,0.39676812143244583,-0.7675610852361892,0.8279134168498348,-1.115422349994978,-0.07462356566574475,-0.5200422409518717,0.8279134168498348,-0.5376080524669359,0.6554297618021533
2007/03/14,0.38749616412555826,0.3966332242073268,-0.39839217607491206,0.36048215908927006,-0.8470777109416531,-0.6053242028840645,-0.5259939251467664,0.3604821590892697,-1.1659155103396233,-0.13605679923024647
2007/03/15,0.38966468447283836,0.41786435731332894,0.05174724136625763,1.2541546414698597,-0.4909236570253062,-0.014489144033355248,-0.4369355446015466,1.254154641469859,-0.98703579680587,0.8486410955869661
2007/03/16,0.39738234422407487,0.4424320840814547,0.2689490292864492,1.1873290129157335,-0.13490848397629626,0.08663093684467339,-0.3460912943017224,1.1873290129157332,-0.45211396413335425,0.945580793789076
2007/03/19,0.4312057521020542,0.46836052009830936,1.2907678655693677,1.1864320510187827,0.2454989101705786,0.16502812748061868,-0.2592298905987488,1.1864320510187827,-0.0673580808215392,0.8958377401167793
2007/03/20,0.4557524726984574,0.4879431527757751,0.9276641630208176,0.8029328542010231,0.5017426421327242,0.15745907867595949,-0.1897864120026742,0.8029328542010228,1.437350152285953,0.8674449998701728
2007/03/21,0.4795244142902751,0.5063232909314178,0.8973381299571859,0.9106019716482844,0.7530343219680494,0.2646026551225027,-0.11924359293226663,0.9106019716482843,0.6145125263747833,0.7806166587668464
2007/03/22,0.5010288359953372,0.5308107366363348,0.8085839398576266,1.04207697878748,0.9605842441366226,0.5891539587593884,-0.016422412435817775,1.0420769787874797,1.3491083497343985,1.1869594180280345
2007/03/23,0.5260903541970097,0.5569679658586703,0.9478141272119878,1.180614612347549,1.1911241039899978,0.7488540739127504,0.08871917779327641,1.1806146123475483,-0.6797269057101827,1.0657686604762033
2007/03/26,0.5474974980937195,0.5814644881750222,0.8047763379285258,1.272608669026671,1.390158581529014,0.8319502603664812,0.18241791913652236,1.2726086690266707,-0.6668696310886303,1.0257191332542597
2007/03/27,0.5613720683347322,0.5969599853206793,0.5099399053654404,0.7153285743104295,1.3745466463410625,0.5496113805248397,0.23010676494528043,0.7153285743104293,1.2420290923205284,0.7883290540385731
2007/03/28,0.5801277463046354,0.6010084670072381,0.7009939136663191,-0.10722566232429337,1.309690454067658,0.09517879919350777,0.22405657110736568,-0.10722566232429334,0.6755524874002008,0.010426781018859294
2007/03/29,0.5932447548522742,0.6110667609167958,0.48028778414766665,0.373609398348358,1.1875868479728977,0.4431220859987638,0.2584200505991934,0.3736093983483579,-1.0300887669190057,0.1818889293802063
2007/03/30,0.6074154628461509,0.6243868446907904,0.5215311891142049,0.7238627675926659,1.1233188273354429,0.6330647556269042,0.30709702723293136,0.7238627675926659,-1.215155722535319,0.6575450421876635
2007/04/02,0.6201158124624351,0.6352216583579328,0.4639791174778909,0.6109825701529392,1.043522295257213,0.6362087304433722,0.3414642479097752,0.6109825701529389,0.6171231169347123,0.8899857600479999
2007/04/03,0.6370498989060023,0.6512468853261244,0.6296940403744923,1.3542038672219754,1.119966043209051,0.8940134734094047,0.3975255757795982,1.3542038672219752,-1.4780220338213605,1.0524425488930922
2007/04/04,0.6583632084566001,0.6754143022313119,0.8011035183685966,1.1500752992285304,1.1531733736551313,1.2200915452968293,0.4866707572894883,1.15007529922853,-0.5098425002899838,1.9789933215802324
